SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-30-2021,Single Family Residential,25706 162nd Pl SE,Covington,WA,98042,660000,3,2.5,Covington,1880,4843,2004,,351,40,Sold,,,https://www.redfin.com/WA/Covington/25706-162nd-Pl-SE-98042/home/392585,NWMLS,1864160,N,Y,47.3713216,-122.1246413
PAST SALE,June-23-2021,Single Family Residential,26102 167th Pl SE,Covington,WA,98042,665000,5,2.5,Covington,3140,6379,2004,,212,25,Sold,,,https://www.redfin.com/WA/Covington/26102-167th-Pl-SE-98042/home/2096599,NWMLS,1773376,N,Y,47.367332,-122.1182197
PAST SALE,September-4-2019,Single Family Residential,20116 SE 258th Pl,Covington,WA,98042,380000,3,2.0,Covington,1280,7917,1994,,297,,Sold,,,https://www.redfin.com/WA/Covington/20116-SE-258th-Pl-98042/home/370489,NWMLS,1501545,N,Y,47.370884,-122.0732372
PAST SALE,February-21-2020,Single Family Residential,17527 SE 259th Pl,Covington,WA,98042,460000,3,2.0,Covington,1570,7233,1997,,293,26,Sold,,,https://www.redfin.com/WA/Covington/17527-SE-259th-Pl-98042/home/392635,NWMLS,1559784,N,Y,47.3691428,-122.1087571
PAST SALE,July-2-2021,Single Family Residential,25337 169th Ave SE,Covington,WA,98042,480000,3,2.0,Covington,1410,8588,1970,,340,,Sold,,,https://www.redfin.com/WA/Covington/25337-169th-Ave-SE-98042/home/394627,NWMLS,1784211,N,Y,47.3753555,-122.1155544
PAST SALE,August-7-2019,Single Family Residential,25924 175th Pl SE,Covington,WA,98042,449950,4,2.5,Covington,2060,7508,1997,,218,20,Sold,,,https://www.redfin.com/WA/Covington/25924-175th-Pl-SE-98042/home/394566,NWMLS,1480987,N,Y,47.3691472,-122.1094231
PAST SALE,May-18-2022,Single Family Residential,18723 SE 258th St,Covington,WA,98042,615000,3,2.5,Covington,1490,8102,1990,,413,,Sold,,,https://www.redfin.com/WA/Covington/18723-SE-258th-St-98042/home/369266,NWMLS,1908768,N,Y,47.3712482,-122.0918148
PAST SALE,October-14-2022,Single Family Residential,26118 197th Ave SE,Covington,WA,98042,525000,3,1.5,Timberlane,1260,5040,1969,,417,43,Sold,,,https://www.redfin.com/WA/Covington/26118-197th-Ave-SE-98042/home/369019,NWMLS,1978509,N,Y,47.3674894,-122.078796
PAST SALE,October-22-2021,Single Family Residential,26222 190th Pl SE,Covington,WA,98042,550000,4,2.0,Covington,1500,11515,1981,,367,,Sold,,,https://www.redfin.com/WA/Covington/26222-190th-Pl-SE-98042/home/369317,NWMLS,1850354,N,Y,47.3663303,-122.0876803
PAST SALE,April-24-2020,Single Family Residential,19405 SE 271st Pl,Covington,WA,98042,410000,3,2.5,Covington,1400,3814,2012,,293,43,Sold,,,https://www.redfin.com/WA/Covington/19405-SE-271st-Pl-98042/home/40264692,NWMLS,1579155,N,Y,47.3583783,-122.083323
PAST SALE,February-18-2021,Single Family Residential,27410 210th Ave SE,Maple Valley,WA,98038,645000,4,2.5,Maple Valley,2530,4747,2014,,255,75,Sold,,,https://www.redfin.com/WA/Maple-Valley/27410-210th-Ave-SE-98038/home/55529278,NWMLS,1715180,N,Y,47.3560368,-122.0616823
PAST SALE,December-29-2021,Single Family Residential,25411 156th Ave SE,Covington,WA,98042,1475000,4,3.0,Covington,2763,53143,1993,,534,,Sold,,,https://www.redfin.com/WA/Covington/25411-156th-Ave-SE-98042/home/2063874,NWMLS,1876369,N,Y,47.3738639,-122.1346008
PAST SALE,May-4-2022,Single Family Residential,24033 193rd Pl SE,Covington,WA,98042,560000,3,1.0,Covington,1210,10026,1968,,463,,Sold,,,https://www.redfin.com/WA/Covington/24033-193rd-Pl-SE-98042/home/393967,NWMLS,1910281,N,Y,47.3859479,-122.0841157
PAST SALE,January-25-2018,Single Family Residential,25716 178th Pl SE,Covington,WA,98042,430000,5,4.0,Wilderness,3560,5945,2002,,121,33,Sold,,,https://www.redfin.com/WA/Covington/25716-178th-Pl-SE-98042/home/395308,NWMLS,1230916,N,Y,47.3717265,-122.1033504
PAST SALE,August-8-2019,Single Family Residential,16130 SE 258th St,Covington,WA,98042,430000,3,2.5,Kent,1799,4985,2004,,239,40,Sold,,,https://www.redfin.com/WA/Covington/16130-SE-258th-St-98042/home/394083,NWMLS,1483749,N,Y,47.3714161,-122.1257331
PAST SALE,December-2-2020,Single Family Residential,26014 167th Pl SE,Covington,WA,98042,555000,5,2.5,Covington,3140,5000,2004,,177,25,Sold,,,https://www.redfin.com/WA/Covington/26014-167th-Pl-SE-98042/home/2075216,NWMLS,1684123,N,Y,47.3681918,-122.118055
PAST SALE,November-12-2021,Single Family Residential,18817 SE 271st Pl,Covington,WA,98042,530000,3,2.0,Covington,1210,9500,1991,,438,,Sold,,,https://www.redfin.com/WA/Covington/18817-SE-271st-Pl-98042/home/368679,NWMLS,1851985,N,Y,47.3583441,-122.0910542
PAST SALE,August-28-2019,Single Family Residential,26105 168th Pl SE,Covington,WA,98042,470000,3,2.5,Covington,1980,4500,2012,,237,47,Sold,,,https://www.redfin.com/WA/Covington/26105-168th-Pl-SE-98042/home/12539197,NWMLS,1491659,N,Y,47.368077,-122.11747
PAST SALE,July-31-2018,Single Family Residential,25511 155th Ave SE,Covington,WA,98042,490000,4,2.5,Covington,2703,9475,2013,,181,,Sold,,,https://www.redfin.com/WA/Covington/25511-155th-Ave-SE-98042/home/50269456,NWMLS,1300889,N,Y,47.3726603,-122.1357272
PAST SALE,August-3-2021,Single Family Residential,25736 201st Ave SE,Covington,WA,98042,559000,4,3.0,Covington,1780,7789,1994,,314,,Sold,,,https://www.redfin.com/WA/Covington/25736-201st-Ave-SE-98042/home/373654,NWMLS,1782643,N,Y,47.3717626,-122.0728751
PAST SALE,July-30-2018,Single Family Residential,15811 SE 262nd Pl,Covington,WA,98042,508000,4,2.5,East Hill,2981,5311,2005,,170,13,Sold,,,https://www.redfin.com/WA/Covington/15811-SE-262nd-Pl-98042/home/2097958,NWMLS,1314932,N,Y,47.3665338,-122.1294732
PAST SALE,December-14-2018,Single Family Residential,15416 SE 252nd Pl,Covington,WA,98042,409950,4,3.0,Covington,2260,4575,2004,,181,20,Sold,,,https://www.redfin.com/WA/Covington/15416-SE-252nd-Pl-98042/home/21471067,NWMLS,1321780,N,Y,47.3758882,-122.1356105
PAST SALE,October-16-2020,Single Family Residential,18810 SE 270th St,Covington,WA,98042,448000,3,2.0,Covington,1880,7451,1989,,238,,Sold,,,https://www.redfin.com/WA/Covington/18810-SE-270th-St-98042/home/368776,NWMLS,1661106,N,Y,47.3600867,-122.0911934
PAST SALE,November-30-2017,Single Family Residential,20130 SE 266th St,Covington,WA,98042,435000,3,2.5,Covington,2470,12143,1997,,176,,Sold,,,https://www.redfin.com/WA/Covington/20130-SE-266th-St-98042/home/17175582,NWMLS,1185653,N,Y,47.3631274,-122.1256244
PAST SALE,November-9-2021,Single Family Residential,18912 SE 265th St,Covington,WA,98042,485000,3,2.0,Timberlane,1260,5200,1977,,385,27,Sold,,,https://www.redfin.com/WA/Covington/18912-SE-265th-St-98042/home/368886,NWMLS,1849615,N,Y,47.364423,-122.0880678
PAST SALE,July-29-2022,Single Family Residential,16129 SE 260th St,Covington,WA,98042,649950,4,2.5,Covington,2020,4675,2004,,322,42,Sold,,,https://www.redfin.com/WA/Covington/16129-SE-260th-St-98042/home/2070775,NWMLS,1944606,N,Y,47.3683516,-122.1261112
PAST SALE,May-8-2018,Single Family Residential,16322 SE 261st Ct,Covington,WA,98042,392888,3,2.0,Covington,1320,5684,2009,,298,,Sold,,,https://www.redfin.com/WA/Covington/16322-SE-261st-Ct-98042/home/21883924,NWMLS,1267291,N,Y,47.3678011,-122.1236555
PAST SALE,August-28-2020,Single Family Residential,19911 SE 260th Ct,Covington,WA,98042,450000,3,2.0,Timberlane,1230,11132,1996,,366,,Sold,,,https://www.redfin.com/WA/Covington/19911-SE-260th-Ct-98042/home/369271,NWMLS,1634328,N,Y,47.3679852,-122.0761191
PAST SALE,November-25-2020,Single Family Residential,17615 SE 265th Ct,Covington,WA,98042,635000,4,2.5,Kent,3300,4675,2017,,192,90,Sold,,,https://www.redfin.com/WA/Covington/17615-SE-265th-Ct-98042/home/108359499,NWMLS,1673145,N,Y,47.3638002,-122.1058455
PAST SALE,July-19-2019,Single Family Residential,19844 SE 272nd St,Covington,WA,98042,390000,2,2.0,Covington,1456,17424,1998,,268,,Sold,,,https://www.redfin.com/WA/Covington/19844-SE-272nd-St-98042/home/2068874,NWMLS,1451871,N,Y,47.3594145,-122.0761933
PAST SALE,May-22-2020,Single Family Residential,17914 SE 257th St,Covington,WA,98042,499000,4,2.5,Covington,2760,6479,2002,,181,31,Sold,,,https://www.redfin.com/WA/Covington/17914-SE-257th-St-98042/home/395471,NWMLS,1586985,N,Y,47.3723469,-122.1025904
PAST SALE,February-26-2018,Single Family Residential,26812 164th Ave SE,Covington,WA,98042,310000,3,1.5,Covington,1410,9855,1966,,220,,Sold,,,https://www.redfin.com/WA/Covington/26812-164th-Ave-SE-98042/home/394643,NWMLS,1236786,N,Y,47.3612745,-122.1226255
PAST SALE,March-5-2021,Single Family Residential,19003 SE 271st St,Covington,WA,98042,529900,4,2.5,Timberlane,1880,9069,1990,,282,,Sold,,,https://www.redfin.com/WA/Covington/19003-SE-271st-St-98042/home/373378,NWMLS,1721414,N,Y,47.3583774,-122.0890424
PAST SALE,June-18-2019,Single Family Residential,17103 SE 263rd St,Covington,WA,98042,455000,4,2.5,Covington,2250,4495,2008,,202,,Sold,,,https://www.redfin.com/WA/Covington/17103-SE-263rd-St-98042/home/12539242,NWMLS,1436621,N,Y,47.3663196,-122.1135681
PAST SALE,October-13-2022,Single Family Residential,20415 SE 258th Pl,Covington,WA,98042,1199950,6,5.5,Pipe Lake,4940,8992,2018,,243,50,Sold,,,https://www.redfin.com/WA/Covington/20415-SE-258th-Pl-98042/home/109661048,NWMLS,1959490,N,Y,47.3703225,-122.0694508
PAST SALE,August-7-2020,Single Family Residential,26818 195th Ct SE #98042,Covington,WA,98042,480000,4,2.5,Timberlane,2300,3825,2013,,209,43,Sold,,,https://www.redfin.com/WA/Covington/26818-195th-Ct-SE-98042/unit-98042/home/172407210,NWMLS,1626367,N,Y,47.3605532,-122.0818055
PAST SALE,November-23-2020,Single Family Residential,15418 SE 254th St,Kent,WA,98042,550000,5,3.0,Covington,2620,6097,2000,,210,10,Sold,,,https://www.redfin.com/WA/Kent/15418-SE-254th-St-98042/home/394296,NWMLS,1674090,N,Y,47.3740347,-122.1355505
PAST SALE,January-30-2020,Single Family Residential,16310 SE 261st Ct,Covington,WA,98042,458950,4,2.5,Covington,1650,5626,2012,,278,,Sold,,,https://www.redfin.com/WA/Covington/16310-SE-261st-Ct-98042/home/22221683,NWMLS,1546971,N,Y,47.3675918,-122.1240525
PAST SALE,August-3-2022,Single Family Residential,20907 SE 268th St,Covington,WA,98042,885000,3,2.5,Pipe Lake,2450,17400,1978,,361,8,Sold,,,https://www.redfin.com/WA/Covington/20907-SE-268th-St-98042/home/372204,NWMLS,1941544,N,Y,47.3619107,-122.0630913
PAST SALE,August-11-2022,Single Family Residential,26626 170th Ave SE,Covington,WA,98042,425000,3,1.0,Covington,1070,8385,1961,,397,,Sold,,,https://www.redfin.com/WA/Covington/26626-170th-Ave-SE-98042/home/393652,NWMLS,1960703,N,Y,47.3627204,-122.1154197
PAST SALE,November-4-2021,Single Family Residential,16521 SE 254th Pl,Covington,WA,98042,675000,3,2.5,Covington,1900,23000,1976,,355,,Sold,,,https://www.redfin.com/WA/Covington/16521-SE-254th-Pl-98042/home/392954,NWMLS,1852175,N,Y,47.3744717,-122.1208281
PAST SALE,September-21-2018,Single Family Residential,17803 SE 259th St,Covington,WA,98042,460000,4,2.5,Covington,2740,4321,2002,,168,29,Sold,,,https://www.redfin.com/WA/Covington/17803-SE-259th-St-98042/home/395132,NWMLS,1334296,N,Y,47.3691868,-122.1042624
PAST SALE,May-29-2020,Single Family Residential,26116 193rd Pl SE,Covington,WA,98042,426000,3,2.5,Covington,1660,8500,1990,,257,,Sold,,,https://www.redfin.com/WA/Covington/26116-193rd-Pl-SE-98042/home/371297,NWMLS,1592731,N,Y,47.3668289,-122.0829528
PAST SALE,September-22-2022,Single Family Residential,19820 SE 265th St,Covington,WA,98042,525000,3,2.0,Covington,1640,7459,1983,,320,12,Sold,,,https://www.redfin.com/WA/Covington/19820-SE-265th-St-98042/home/371464,NWMLS,1943785,N,Y,47.3636656,-122.0772867
PAST SALE,May-24-2018,Single Family Residential,25901 177th Pl SE,Covington,WA,98042,450000,4,2.5,Covington,2740,5500,2002,,164,33,Sold,,,https://www.redfin.com/WA/Covington/25901-177th-Pl-SE-98042/home/394491,NWMLS,1269391,N,Y,47.3699121,-122.1056161
PAST SALE,,Single Family Residential,19421 SE 269th Pl,Covington,WA,98042,507400,4,2.5,,2110,3825,2012,,240,,,,,https://www.redfin.com/WA/Covington/19421-SE-269th-Pl-98042/home/40264322,,,N,Y,47.3595785,-122.0823394
PAST SALE,February-18-2020,Single Family Residential,16015 SE 250th Ct,Covington,WA,98042,520000,4,2.5,Covington,2430,5092,2002,,214,50,Sold,,,https://www.redfin.com/WA/Covington/16015-SE-250th-Ct-98042/home/394912,NWMLS,1556635,N,Y,47.3774394,-122.1277985
PAST SALE,May-2-2019,Single Family Residential,26427 Timberlane Dr SE,Covington,WA,98042,350000,4,2.0,Timberlane,1620,5200,1977,,216,26,Sold,,,https://www.redfin.com/WA/Covington/26427-Timberlane-Dr-SE-98042/home/369294,NWMLS,1430104,N,Y,47.3650728,-122.0921132
PAST SALE,November-5-2021,Single Family Residential,16030 SE 250th Ct,Covington,WA,98042,785000,4,2.5,Covington,2910,5620,2002,,270,55,Sold,,,https://www.redfin.com/WA/Covington/16030-SE-250th-Ct-98042/home/393819,NWMLS,1846155,N,Y,47.3778087,-122.1271624
PAST SALE,,Single Family Residential,15733 SE 252 Pl,Covington,WA,98042,610000,4,2.5,,2590,5230,2016,,236,,,,,https://www.redfin.com/WA/Covington/15733-SE-252-Pl-98042/home/105510872,,,N,Y,47.3754991,-122.1310075
PAST SALE,July-29-2020,Single Family Residential,15902 SE 262nd Pl,Covington,WA,98042,535000,4,2.5,Covington,2750,5012,2005,,195,12,Sold,,,https://www.redfin.com/WA/Covington/15902-SE-262nd-Pl-98042/home/2092998,NWMLS,1613274,N,Y,47.366903,-122.1288373
PAST SALE,March-27-2020,Single Family Residential,15806 SE 258th St,Covington,WA,98042,530000,4,3.0,Covington,2440,6222,2004,,217,25,Sold,,,https://www.redfin.com/WA/Covington/15806-SE-258th-St-98042/home/2060915,NWMLS,1569658,N,Y,47.3704533,-122.1308156
PAST SALE,June-13-2022,Single Family Residential,21214 SE 268th St,Maple Valley,WA,98038,815000,4,2.5,Maple Valley,2650,8566,2008,,308,,Sold,,,https://www.redfin.com/WA/Maple-Valley/21214-SE-268th-St-98038/home/18663864,NWMLS,1931067,N,Y,47.3621191,-122.0584048
PAST SALE,October-4-2021,Single Family Residential,15404 SE 252nd Pl,Covington,WA,98042,620000,4,2.5,Covington,2190,4800,2003,,283,20,Sold,,,https://www.redfin.com/WA/Covington/15404-SE-252nd-Pl-98042/home/392643,NWMLS,1833030,N,Y,47.3758949,-122.136133
PAST SALE,November-19-2019,Single Family Residential,16123 SE 258th St,Covington,WA,98042,446000,3,2.5,Covington,2350,4625,2004,,190,40,Sold,,,https://www.redfin.com/WA/Covington/16123-SE-258th-St-98042/home/2092785,NWMLS,1531479,N,Y,47.3710483,-122.1260589
PAST SALE,August-1-2022,Single Family Residential,16911 SE 260th St,Covington,WA,98042,630000,4,2.5,Covington,1849,4449,2013,,341,38,Sold,,,https://www.redfin.com/WA/Covington/16911-SE-260th-St-98042/home/40089636,NWMLS,1949784,N,Y,47.3685522,-122.1160868
PAST SALE,September-1-2020,Single Family Residential,17325 SE 264th St,Covington,WA,98042,380000,3,1.5,Covington,1150,9600,1968,,330,,Sold,,,https://www.redfin.com/WA/Covington/17325-SE-264th-St-98042/home/394748,NWMLS,1613583,N,Y,47.3655256,-122.1084217
PAST SALE,February-28-2020,Single Family Residential,19413 SE 271st Pl,Covington,WA,98042,420000,4,2.5,Covington,1610,3814,2012,,261,43,Sold,,,https://www.redfin.com/WA/Covington/19413-SE-271st-Pl-98042/home/40264690,NWMLS,1557391,N,Y,47.3583689,-122.0829445
PAST SALE,October-7-2021,Single Family Residential,26027 166th Pl SE,Covington,WA,98042,680000,5,2.5,Covington,3370,4995,2005,,202,25,Sold,,,https://www.redfin.com/WA/Covington/26027-166th-Pl-SE-98042/home/2097033,NWMLS,1830399,N,Y,47.3678759,-122.1201528
PAST SALE,September-16-2019,Single Family Residential,16631 SE 262nd Pl,Covington,WA,98042,470000,3,2.5,Covington,2451,6490,2004,,192,24,Sold,,,https://www.redfin.com/WA/Covington/16631-SE-262nd-Pl-98042/home/2096919,NWMLS,1504616,N,Y,47.3665284,-122.1187488
PAST SALE,December-29-2020,Single Family Residential,19914 SE 260th Ct,Covington,WA,98042,510000,3,2.5,Covington,1670,9570,1996,,305,,Sold,,,https://www.redfin.com/WA/Covington/19914-SE-260th-Ct-98042/home/369272,NWMLS,1692257,N,Y,47.368253,-122.0759425
PAST SALE,December-14-2021,Single Family Residential,15020 SE 253rd Pl,Covington,WA,98042,560000,3,2.0,Covington,1490,13365,1975,,376,,Sold,,,https://www.redfin.com/WA/Covington/15020-SE-253rd-Pl-98042/home/393931,NWMLS,1858634,N,Y,47.3750363,-122.1407791
PAST SALE,December-6-2018,Single Family Residential,16619 SE 261st,Covington,WA,98042,465000,5,2.5,Covington,3192,5000,2004,,146,24,Sold,,,https://www.redfin.com/WA/Covington/16619-SE-261st-St-98042/home/2091873,NWMLS,1356534,N,Y,47.3672375,-122.1192017
PAST SALE,July-27-2022,Single Family Residential,26722 196th Ave SE,Covington,WA,98042,650000,4,2.5,Covington,2110,4251,2013,,308,44,Sold,,,https://www.redfin.com/WA/Covington/26722-196th-Ave-SE-98042/home/40264354,NWMLS,1934747,N,Y,47.36169,-122.0808888
PAST SALE,June-20-2018,Single Family Residential,25740 177th Pl SE,Covington,WA,98042,425000,3,2.5,Covington,2451,5225,2002,,173,33,Sold,,,https://www.redfin.com/WA/Covington/25740-177th-Pl-SE-98042/home/395107,NWMLS,1286206,N,Y,47.3710464,-122.1050311
PAST SALE,June-30-2020,Single Family Residential,25916 184th Park SE,Covington,WA,98042,410000,3,2.5,Covington,1330,10125,1987,,308,,Sold,,,https://www.redfin.com/WA/Covington/25916-184th-Pl-SE-98042/home/370895,NWMLS,1609548,N,Y,47.3683767,-122.0958314
PAST SALE,December-27-2018,Single Family Residential,19721 SE 264th Pl,Covington,WA,98042,390000,4,2.0,Covington,2100,7676,1981,,186,,Sold,,,https://www.redfin.com/WA/Covington/19721-SE-264th-Pl-98042/home/370124,NWMLS,1355765,N,Y,47.3646332,-122.0781371
PAST SALE,July-30-2018,Single Family Residential,26723 191st Pl SE,Covington,WA,98042,315000,3,2.0,Timberlane,1240,5200,1969,,254,,Sold,,,https://www.redfin.com/WA/Covington/26723-191st-Pl-SE-98042/home/370053,NWMLS,1281594,N,Y,47.3617832,-122.0865801
PAST SALE,November-4-2021,Single Family Residential,19718 SE 266th Pl,Covington,WA,98042,495000,3,2.0,Timberlane,1060,7181,1985,,467,,Sold,,,https://www.redfin.com/WA/Covington/19718-SE-266th-Pl-98042/home/371059,NWMLS,1845790,N,Y,47.3631558,-122.0789189
PAST SALE,May-19-2021,Single Family Residential,24428 184th Ct SE,Covington,WA,98042,645500,3,3.5,Covington,2410,4492,2007,,268,35,Sold,,,https://www.redfin.com/WA/Covington/24428-184th-Ct-SE-98042/home/12317957,NWMLS,1756542,N,Y,47.3827664,-122.0955243
PAST SALE,April-21-2020,Single Family Residential,18738 SE 268th St,Covington,WA,98042,390000,4,2.0,Timberlane,1620,5200,1978,,241,28,Sold,,,https://www.redfin.com/WA/Covington/18738-SE-268th-St-98042/home/372479,NWMLS,1583109,N,Y,47.3628957,-122.090914
PAST SALE,July-27-2018,Single Family Residential,25221 161st Pl SE,Covington,WA,98042,449950,4,2.5,Covington,2000,7000,1989,,225,35,Sold,,,https://www.redfin.com/WA/Covington/25221-161st-Pl-SE-98042/home/393045,NWMLS,1306237,N,Y,47.3755138,-122.1264732
PAST SALE,April-18-2018,Single Family Residential,26515 186th Pl SE,Covington,WA,98042,303000,3,1.0,Timberlane,1080,5200,1977,,281,27,Sold,,,https://www.redfin.com/WA/Covington/26515-186th-Pl-SE-98042/home/373445,NWMLS,1255001,N,Y,47.3629935,-122.0944116
PAST SALE,April-15-2022,Single Family Residential,25615 207th Ave SE,Covington,WA,98042,1100000,5,3.0,Covington,3040,7096,2018,,362,50,Sold,,,https://www.redfin.com/WA/Covington/25615-207th-Ave-SE-98042/home/109969396,NWMLS,1902282,N,Y,47.37219,-122.0672152
PAST SALE,April-12-2021,Single Family Residential,26122 170th Pl SE,Covington,WA,98042,621000,3,2.5,Covington,1980,4420,2011,,314,47,Sold,,,https://www.redfin.com/WA/Covington/26122-170th-Pl-SE-98042/home/12538681,NWMLS,1747158,N,Y,47.3673319,-122.1135956
PAST SALE,July-15-2022,Single Family Residential,18415 SE 244th St,Covington,WA,98042,650000,4,2.5,Covington,2330,4799,2012,,279,35,Sold,,,https://www.redfin.com/WA/Covington/18415-SE-244th-St-98042/home/22716669,NWMLS,1961603,N,Y,47.3834055,-122.0955213
PAST SALE,February-26-2021,Single Family Residential,26023 167th Pl SE,Covington,WA,98042,635000,5,2.5,Covington,3370,5000,2004,,188,25,Sold,,,https://www.redfin.com/WA/Covington/26023-167th-Pl-SE-98042/home/2085935,NWMLS,1722583,N,Y,47.3680106,-122.1186342
PAST SALE,August-27-2020,Single Family Residential,26033 168th Pl SE,Covington,WA,98042,510000,5,3.0,Covington,2350,4781,2014,,217,38,Sold,,,https://www.redfin.com/WA/Covington/26033-168th-Pl-SE-98042/home/40089657,NWMLS,1634086,N,Y,47.3684504,-122.1175001
PAST SALE,May-10-2022,Single Family Residential,26618 201st Pl SE,Covington,WA,98042,740000,4,3.0,Timberlane,2428,6278,1998,,305,,Sold,,,https://www.redfin.com/WA/Covington/26618-201st-Pl-SE-98042/home/368878,NWMLS,1904733,N,Y,47.3628836,-122.0727099
PAST SALE,July-31-2020,Single Family Residential,18612 SE 278th Ct,Kent,WA,98042,635000,3,2.5,Winterwood,2330,17774,1992,,273,77,Sold,,,https://www.redfin.com/WA/Kent/18612-SE-278th-Ct-98042/home/381891,NWMLS,1616818,N,Y,47.3537713,-122.0934407
PAST SALE,September-27-2019,Single Family Residential,25703 160th Pl SE,Covington,WA,98042,437000,3,2.5,Covington,2289,3797,2004,,191,40,Sold,,,https://www.redfin.com/WA/Covington/25703-160th-Pl-SE-98042/home/2068423,NWMLS,1500340,N,Y,47.3714981,-122.1280207
PAST SALE,March-11-2022,Single Family Residential,26150 195th Pl SE,Covington,WA,98042,585000,4,1.5,Covington,1320,7700,1969,,443,43,Sold,,,https://www.redfin.com/WA/Covington/26150-195th-Pl-SE-98042/home/369474,NWMLS,1883207,N,Y,47.3674681,-122.0810429
PAST SALE,April-15-2020,Single Family Residential,25955 158th Ct SE,Covington,WA,98042,560000,4,3.0,Covington,2590,9594,1993,,216,38,Sold,,,https://www.redfin.com/WA/Covington/25955-158th-Ct-SE-98042/home/395122,NWMLS,1581136,N,Y,47.3684446,-122.1311842
PAST SALE,July-29-2019,Single Family Residential,20129 SE 258th Pl,Covington,WA,98042,425000,4,2.5,Covington,2030,9631,1996,,209,,Sold,,,https://www.redfin.com/WA/Covington/20129-SE-258th-Pl-98042/home/370639,NWMLS,1457106,N,Y,47.3703225,-122.0732646
PAST SALE,July-17-2020,Single Family Residential,17020 SE 261st St,Covington,WA,98042,498000,4,2.5,Covington,2200,4050,2012,,226,47,Sold,,,https://www.redfin.com/WA/Covington/17020-SE-261st-St-98042/home/12539257,NWMLS,1616800,N,Y,47.3682784,-122.1138336
PAST SALE,April-26-2022,Single Family Residential,16832 SE 261st St,Covington,WA,98042,760000,4,2.5,Covington,2067,4500,2012,,368,48,Sold,,,https://www.redfin.com/WA/Covington/16832-SE-261st-St-98042/home/12539256,NWMLS,1904569,N,Y,47.3682349,-122.1164211
PAST SALE,November-19-2021,Single Family Residential,26101 168th Pl SE,Covington,WA,98042,670000,4,2.5,Covington,2200,4500,2013,,305,47,Sold,,,https://www.redfin.com/WA/Covington/26101-168th-Pl-SE-98042/home/12539198,NWMLS,1852642,N,Y,47.3682014,-122.11748
PAST SALE,July-25-2022,Single Family Residential,25425 174th Ave SE #11,Covington,WA,98042,720533,3,2.5,Covington,2265,4500,2022,,318,,Sold,,,https://www.redfin.com/WA/Covington/25425-174th-Ave-SE-98042/unit-11/home/178650739,NWMLS,1846037,N,Y,47.373694,-122.1092451
PAST SALE,August-4-2022,Single Family Residential,25421 174th Ave SE #10,Covington,WA,98042,714950,3,2.5,Covington,2065,4500,2022,,346,50,Sold,,,https://www.redfin.com/WA/Covington/25421-174th-Ave-SE-98042/unit-10/home/178650663,NWMLS,1845773,N,Y,47.3738142,-122.1092074
PAST SALE,August-12-2022,Single Family Residential,17318 SE 254th Pl #66,Covington,WA,98042,630000,3,2.5,Covington,1867,4500,2021,,337,50,Sold,,,https://www.redfin.com/WA/Covington/17318-SE-254th-Pl-98042/unit-66/home/178564626,NWMLS,1968289,N,Y,47.3746586,-122.1100927
PAST SALE,,Single Family Residential,17318 SE 254th Pl,Covington,WA,98042,630000,3,2.5,,1867,4500,2022,,337,,,,,https://www.redfin.com/WA/Covington/17318-SE-254th-Pl-98042/home/173764119,,,N,Y,47.3746586,-122.1100927
PAST SALE,August-22-2022,Single Family Residential,17511 SE 254th St #20,Covington,WA,98042,679950,3,2.5,Covington,2065,4502,2022,,329,50,Sold,,,https://www.redfin.com/WA/Covington/17511-SE-254th-St-98042/unit-20/home/178650682,NWMLS,1817556,N,Y,47.3733939,-122.1082104
PAST SALE,September-20-2021,Single Family Residential,25324 170th Pl SE,Covington,WA,98042,550000,3,2.0,Covington,1620,11021,1977,,340,,Sold,,,https://www.redfin.com/WA/Covington/25324-170th-Pl-SE-98042/home/393112,NWMLS,1821725,N,Y,47.3746913,-122.1142772
PAST SALE,June-16-2022,Single Family Residential,18049 SE 244th St,Covington,WA,98042,717000,4,2.5,Covington,2100,14027,1979,,341,,Sold,,,https://www.redfin.com/WA/Covington/18049-SE-244th-St-98042/home/2096442,NWMLS,1920355,N,Y,47.3833313,-122.0999789
PAST SALE,,Single Family Residential,18219 SE 247th St,Covington,WA,98042,617000,4,2.5,,2590,6438,2003,,238,,,,,https://www.redfin.com/WA/Covington/18219-SE-247th-St-98042/home/393042,,,N,Y,47.3809117,-122.0983275
PAST SALE,September-2-2022,Single Family Residential,18206 SE 247th St,Covington,WA,98042,703000,4,2.5,Covington,2400,6999,2003,,293,35,Sold,,,https://www.redfin.com/WA/Covington/18206-SE-247th-St-98042/home/393836,NWMLS,1965116,N,Y,47.3813221,-122.0987914
