SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-31-2022,Townhouse,13230 101st Ln NE,Kirkland,WA,98034,1055099,3,2.5,Juanita,1805,1837,2008,,585,130,Sold,,,https://www.redfin.com/WA/Kirkland/13230-101st-Ln-NE-98034/home/59703465,NWMLS,1893209,N,Y,47.7191065,-122.2058828
PAST SALE,July-15-2020,Single Family Residential,8027 124th Ave NE,Kirkland,WA,98033,1250000,4,2.5,Rose Hill,2640,6750,2011,,473,,Sold,,,https://www.redfin.com/WA/Kirkland/8027-124th-Ave-NE-98033/home/22525368,NWMLS,1580012,N,Y,47.6760844,-122.1762709
PAST SALE,August-2-2019,Condo/Co-op,11311 NE 128th St Unit D103,Kirkland,WA,98034,278000,1,1.0,Totem Lake,672,412744,1990,,414,208,Sold,,,https://www.redfin.com/WA/Kirkland/11311-NE-128th-St-98034/unit-D103/home/12093490,NWMLS,1480151,N,Y,47.7132865,-122.1897409
PAST SALE,June-21-2019,Condo/Co-op,10819 NE 37th Pl #336,Bellevue,WA,98004,280000,1,1.0,Yarrow,662,497890,1975,,423,326,Sold,,,https://www.redfin.com/WA/Bellevue/10819-NE-37th-Pl-98004/unit-336/home/25148,NWMLS,1447683,N,Y,47.6431971,-122.1945462
PAST SALE,September-3-2020,Single Family Residential,11321 106th Ave NE,Kirkland,WA,98033,1430000,4,3.5,Kirkland,3090,9781,2006,,463,,Sold,,,https://www.redfin.com/WA/Kirkland/11321-106th-Ave-NE-98033/home/461592,NWMLS,1597361,N,Y,47.7023358,-122.1993886
PAST SALE,June-18-2019,Single Family Residential,13914 120th Ave NE,Kirkland,WA,98034,835000,4,3.0,Kingsgate,2770,10429,1968,,301,53,Sold,,,https://www.redfin.com/WA/Kirkland/13914-120th-Ave-NE-98034/home/453146,NWMLS,1455996,N,Y,47.7251567,-122.1800997
PAST SALE,May-14-2019,Condo/Co-op,122 State St S Unit E112,Kirkland,WA,98033,635000,2,2.0,Downtown,955,72314,1995,,665,296,Sold,,,https://www.redfin.com/WA/Kirkland/122-State-St-98033/unit-112E/home/3703,NWMLS,1436481,N,Y,47.6750068,-122.2020521
PAST SALE,August-6-2019,Condo/Co-op,3905 108th Ave NE Unit B102,Bellevue,WA,98004,413000,2,1.5,Houghton,1054,89599,1979,,392,448,Sold,,,https://www.redfin.com/WA/Bellevue/3905-108th-Ave-NE-98004/unit-B-102/home/92894583,NWMLS,1469265,N,Y,47.6457593,-122.1959554
PAST SALE,June-15-2021,Condo/Co-op,6201 Lake Washington Blvd NE #307,Kirkland,WA,98033,515000,1,1.0,Kirkland,592,,1964,,870,434,Sold,,,https://www.redfin.com/WA/Kirkland/6201-Lake-Washington-Blvd-NE-98033/unit-307/home/42425,NWMLS,1770436,N,Y,47.6620523,-122.2075873
PAST SALE,June-28-2021,Condo/Co-op,11632 100th Ave NE #321,Kirkland,WA,98034,555000,2,2.0,Kirkland,1135,,1978,,489,640,Sold,,,https://www.redfin.com/WA/Kirkland/11632-100th-Ave-NE-98034/unit-321/home/48323,NWMLS,1770687,N,Y,47.7048508,-122.2069745
PAST SALE,September-10-2021,Single Family Residential,12131 NE 73rd St,Kirkland,WA,98033,2010000,3,2.5,Bridle Trails,2100,18300,1973,,957,,Sold,,,https://www.redfin.com/WA/Kirkland/12131-NE-73rd-St-98033/home/514517,NWMLS,1824065,N,Y,47.6697294,-122.1779013
PAST SALE,November-10-2021,Single Family Residential,10309 NE 141st Pl,Kirkland,WA,98034,824100,3,1.5,Kirkland,1300,7200,1968,,634,,Sold,,,https://www.redfin.com/WA/Kirkland/10309-NE-141st-Pl-98034/home/457518,NWMLS,1853429,N,Y,47.7287394,-122.2032081
PAST SALE,May-18-2018,Single Family Residential,809 6th St,Kirkland,WA,98033,1850000,4,3.5,East Of Market,3582,6000,2014,,516,,Sold,,,https://www.redfin.com/WA/Kirkland/809-6th-St-98033/home/463171,NWMLS,1257656,N,Y,47.681688,-122.1973725
PAST SALE,November-21-2019,Condo/Co-op,375 Kirkland Ave #251,Kirkland,WA,98033,449000,1,1.0,Kirkland,719,72000,2007,,624,331,Sold,,,https://www.redfin.com/WA/Kirkland/375-Kirkland-Ave-98033/unit-251/home/12091309,NWMLS,1531669,N,Y,47.6751132,-122.2009655
PAST SALE,October-21-2020,Single Family Residential,1316 Market St,Kirkland,WA,98033,2040000,4,5.0,East Of Market,5282,5222,2017,,386,,Sold,,,https://www.redfin.com/WA/Kirkland/1316-Market-St-98033/home/461145,NWMLS,1594100,N,Y,47.6860782,-122.2094291
PAST SALE,August-31-2020,Condo/Co-op,12816 NE 84th St,Kirkland,WA,98033,1040000,4,3.5,Rose Hill,2523,,2017,,412,100,Sold,,,https://www.redfin.com/WA/Kirkland/12816-NE-84th-St-98033/home/179729508,NWMLS,1634440,N,Y,47.6787981,-122.1686308
PAST SALE,May-17-2021,Single Family Residential,10129 NE 63rd St,Kirkland,WA,98033,2700000,4,4.5,Houghton,3693,4001,2016,,731,,Sold,,,https://www.redfin.com/WA/Kirkland/10129-NE-63rd-St-98033/home/113960353,NWMLS,1749712,N,Y,47.6627603,-122.2059095
PAST SALE,July-12-2021,Single Family Residential,10129 NE 113th Pl,Kirkland,WA,98033,1295000,3,2.0,Forbes Creek,2220,10000,1976,,583,,Sold,,,https://www.redfin.com/WA/Kirkland/10129-NE-113th-Pl-98033/home/462382,NWMLS,1775728,N,Y,47.7015896,-122.2060057
PAST SALE,October-19-2022,Single Family Residential,408 15th Ave,Kirkland,WA,98033,1410000,5,3.0,East Of Market,2920,8094,1974,,483,,Sold,,,https://www.redfin.com/WA/Kirkland/408-15th-Ave-98033/home/463833,NWMLS,1979342,N,Y,47.687876,-122.2001433
PAST SALE,October-26-2022,Single Family Residential,821 Kirkland Way,Kirkland,WA,98033,2250000,4,2.5,Kirkland,2750,4367,2007,,818,,Sold,,,https://www.redfin.com/WA/Kirkland/821-Kirkland-Way-98033/home/8190305,NWMLS,1998961,N,Y,47.6759731,-122.1931632
PAST SALE,September-12-2018,Condo/Co-op,8218 126th Ave NE Unit E22,Kirkland,WA,98033,448000,2,2.0,Rose Hill,1073,110981,1985,,418,294,Sold,,,https://www.redfin.com/WA/Kirkland/8218-126th-Ave-NE-98033/unit-E22/home/146115070,NWMLS,1317438,N,Y,47.6778729,-122.171312
PAST SALE,November-4-2021,Single Family Residential,13505 NE 128th Pl,Kirkland,WA,98034,1870000,5,4.0,Kingsgate,3290,4291,2017,,568,53,Sold,,,https://www.redfin.com/WA/Kirkland/13505-NE-128th-Pl-98034/home/109661342,NWMLS,1846842,N,Y,47.7151511,-122.1605255
PAST SALE,July-3-2018,Single Family Residential,12216 97th Pl NE,Kirkland,WA,98034,550000,4,1.0,Kirkland,1290,9394,1961,,426,,Sold,,,https://www.redfin.com/WA/Kirkland/12216-97th-Pl-NE-98034/home/280384,NWMLS,1277988,N,Y,47.7105908,-122.2114655
PAST SALE,November-8-2021,Single Family Residential,11617 NE 136th St,Kirkland,WA,98034,1160000,3,2.0,Kingsgate,1610,7085,1965,,720,45,Sold,,,https://www.redfin.com/WA/Kirkland/11617-NE-136th-St-98034/home/453977,NWMLS,1848103,N,Y,47.7218793,-122.1857054
PAST SALE,August-16-2021,Condo/Co-op,6717 110th Ave NE Unit A3,Kirkland,WA,98033,540000,2,2.0,Houghton,1216,,1986,,444,482,Sold,,,https://www.redfin.com/WA/Kirkland/6717-110th-Ave-NE-98033/unit-A3/home/42448,NWMLS,1779834,N,Y,47.6659955,-122.1937463
PAST SALE,August-11-2020,Single Family Residential,14258 122nd Ave NE,Kirkland,WA,98034,799000,4,2.5,Kingsgate,1978,7875,1967,,404,54,Sold,,,https://www.redfin.com/WA/Kirkland/14258-122nd-Ave-NE-98034/home/453813,NWMLS,1626318,N,Y,47.7295036,-122.1779212
PAST SALE,November-18-2021,Single Family Residential,13312 130th Pl NE,Kirkland,WA,98034,1050000,5,3.0,Kirkland,2440,7280,1977,,430,,Sold,,,https://www.redfin.com/WA/Kirkland/13312-130th-Pl-NE-98034/home/453438,NWMLS,1854994,N,Y,47.7201739,-122.1658337
PAST SALE,February-4-2022,Condo/Co-op,6533 106th Ave NE Unit C,Kirkland,WA,98033,626000,2,1.0,Kirkland,933,,1977,,671,440,Sold,,,https://www.redfin.com/WA/Kirkland/6533-106th-Ave-NE-98033/unit-C/home/33350,NWMLS,1875803,N,Y,47.6654587,-122.1994325
PAST SALE,February-26-2020,Condo/Co-op,9824 NE 142nd Pl Unit D301,Kirkland,WA,98034,345000,2,2.0,Kirkland,1140,,1989,,303,458,Sold,,,https://www.redfin.com/WA/Kirkland/9824-NE-142nd-Pl-98034/unit-D301/home/7614,NWMLS,1557524,N,Y,47.7296978,-122.2101332
PAST SALE,August-3-2018,Single Family Residential,8212 NE 145th St,Kenmore,WA,98028,550000,4,2.0,Moorlands,1740,6354,1968,,316,,Sold,,,https://www.redfin.com/WA/Kenmore/8212-NE-145th-St-98028/home/275239,NWMLS,1294540,N,Y,47.7336011,-122.2311791
PAST SALE,November-29-2017,Condo/Co-op,12019 100th Ave NE Unit C1,Kirkland,WA,98034,280000,2,1.0,Juanita,963,,1977,,291,328,Sold,,,https://www.redfin.com/WA/Kirkland/12019-100th-Ave-NE-98034/unit-1C/home/56922,NWMLS,1184416,N,Y,47.7082565,-122.2082242
PAST SALE,October-12-2018,Condo/Co-op,7316 142nd Pl Unit C-3,Kirkland,WA,98034,265000,2,1.0,Inglewood/Inglemoor,992,,1978,,267,335,Sold,,,https://www.redfin.com/WA/Kirkland/7316-NE-142nd-Pl-98034/unit-C-3/home/58982,NWMLS,1330749,N,Y,47.7314161,-122.2433317
PAST SALE,May-13-2019,Condo/Co-op,12435 NE 131st Ct Unit D104,Kirkland,WA,98034,275000,2,1.0,Totem Lake,847,340639,1978,,325,385,Sold,,,https://www.redfin.com/WA/Kirkland/12435-NE-131st-Ct-98034/unit-D104/home/25739,NWMLS,1443790,N,Y,47.7177382,-122.1740235
PAST SALE,July-24-2019,Single Family Residential,7650 NE 125th St,Kirkland,WA,98034,789000,4,2.5,Kirkland,2110,6400,1993,,374,2,Sold,,,https://www.redfin.com/WA/Kirkland/7650-NE-125th-St-98034/home/280634,NWMLS,1478652,N,Y,47.7128768,-122.2384686
PAST SALE,March-20-2020,Townhouse,11422 102nd Ct #31,Kirkland,WA,98033,570000,3,2.5,Juanita,1598,243362,1982,,357,541,Sold,,,https://www.redfin.com/WA/Kirkland/11422-102nd-Ct-NE-98033/unit-31/home/38220,NWMLS,1560010,N,Y,47.703109,-122.203618
PAST SALE,November-13-2017,Condo/Co-op,12933 127th Dr NE Unit F105,Kirkland,WA,98034,305000,2,2.0,Totem Lake,943,,1979,,323,358,Sold,,,https://www.redfin.com/WA/Kirkland/12933-127th-Dr-NE-98034/unit-F105/home/56339,NWMLS,1191996,N,Y,47.7168926,-122.1717295
PAST SALE,,Single Family Residential,9200 NE 131st Pl,Kirkland,WA,98034,770000,4,2.0,,1760,9160,1969,,438,,,,,https://www.redfin.com/WA/Kirkland/9200-NE-131st-Pl-98034/home/277153,,,N,Y,47.718366,-122.2179702
PAST SALE,May-30-2019,Single Family Residential,1506 3rd St,Kirkland,WA,98033,940000,3,2.0,East Of Market,1490,9375,1916,,631,,Sold,,,https://www.redfin.com/WA/Kirkland/1506-3rd-St-98033/home/463894,NWMLS,1422023,N,Y,47.6874747,-122.2041559
PAST SALE,November-25-2019,Condo/Co-op,12525 NE 145th Pl Unit F106,Kirkland,WA,98034,232000,2,1.0,Kirkland,923,,1979,,251,438,Sold,,,https://www.redfin.com/WA/Kirkland/12525-NE-145th-Pl-98034/unit-F106/home/169651259,NWMLS,1538160,N,Y,47.7337481,-122.1733489
PAST SALE,March-8-2019,Single Family Residential,10611 NE 107th Pl,Kirkland,WA,98033,899000,3,2.5,Forbes Creek,1764,3484,1991,,510,,Sold,,,https://www.redfin.com/WA/Kirkland/10611-NE-107th-Ln-98033/home/463078,NWMLS,1403463,N,Y,47.6952068,-122.199544
PAST SALE,April-5-2021,Condo/Co-op,15700 116th Ave NE #201,Bothell,WA,98011,520000,2,2.0,Bothell,1222,,2007,,426,450,Sold,,,https://www.redfin.com/WA/Bothell/15700-116th-Ave-NE-98011/unit-201/home/12538508,NWMLS,1739200,N,Y,47.7416091,-122.1853284
PAST SALE,December-30-2021,Single Family Residential,10226 NE 129th Ln,Kirkland,WA,98034,855000,3,2.5,North Juanita,1470,2520,1984,,582,105,Sold,,,https://www.redfin.com/WA/Kirkland/10226-NE-129th-Ln-98034/home/456618,NWMLS,1871585,N,Y,47.7163017,-122.2043171
PAST SALE,July-15-2020,Townhouse,13252 101st Ln NE,Kirkland,WA,98034,672500,3,2.5,Kirkland,1820,1922,2008,,370,125,Sold,,,https://www.redfin.com/WA/Kirkland/13252-101st-Ln-NE-98034/home/59703475,NWMLS,1598657,N,Y,47.719481,-122.20613
PAST SALE,November-27-2019,Condo/Co-op,8218 126th Ave NE Unit E24,Kirkland,WA,98033,450000,2,2.0,Rose Hill,1073,110981,1985,,419,294,Sold,,,https://www.redfin.com/WA/Kirkland/8218-126th-Ave-NE-98033/unit-E24/home/21642,NWMLS,1529181,N,Y,47.6778729,-122.1713119
PAST SALE,September-1-2021,Townhouse,8616 112th Ln NE,Kirkland,WA,98033,1250000,3,2.5,Highlands,1776,,2003,,704,555,Sold,,,https://www.redfin.com/WA/Kirkland/8616-112th-Ln-NE-98033/home/171978710,NWMLS,1826037,N,Y,47.6804394,-122.1898418
PAST SALE,June-28-2019,Condo/Co-op,10022 NE 120th Ln Unit G302,Kirkland,WA,98034,320000,1,1.0,Juanita,849,334976,1986,,377,291,Sold,,,https://www.redfin.com/WA/Kirkland/10022-NE-120th-Ln-98034/unit-G302/home/2119625,NWMLS,1452161,N,Y,47.7086015,-122.2076304
PAST SALE,April-22-2022,Single Family Residential,9211 NE 136th Pl,Kirkland,WA,98034,1285000,4,2.0,Finn Hill,1610,8030,1970,,798,,Sold,,,https://www.redfin.com/WA/Kirkland/9211-NE-136th-Pl-98034/home/279475,NWMLS,1898314,N,Y,47.7223819,-122.2171938
PAST SALE,June-1-2018,Single Family Residential,12329 102nd Ln NE,Kirkland,WA,98034,1130000,4,2.5,Juanita,2900,8968,2009,,390,,Sold,,,https://www.redfin.com/WA/Kirkland/12329-102nd-Ln-NE-98034/home/458885,NWMLS,1245185,N,Y,47.7109782,-122.2047628
PAST SALE,August-3-2021,Condo/Co-op,11307 NE 128th St Unit G303,Kirkland,WA,98034,485000,2,2.0,Totem Lake,906,,1990,,535,317,Sold,,,https://www.redfin.com/WA/Kirkland/11307-NE-128th-St-98034/unit-G303/home/22702103,NWMLS,1791472,N,Y,47.7140852,-122.1902691
PAST SALE,August-23-2018,Single Family Residential,12421 NE 103rd Pl,Kirkland,WA,98033,825000,3,2.5,Rose Hill,1930,4388,2002,,427,,Sold,,,https://www.redfin.com/WA/Kirkland/12421-NE-103rd-Pl-98033/home/513105,NWMLS,1310019,N,Y,47.6923382,-122.1749656
PAST SALE,December-8-2017,Condo/Co-op,12723 NE 116th St Unit G103,Kirkland,WA,98034,285000,2,1.5,Rose Hill,880,237877,1981,,324,357,Sold,,,https://www.redfin.com/WA/Kirkland/12723-NE-116th-St-98034/unit-G103/home/59996,NWMLS,1214927,N,Y,47.7036189,-122.1705946
PAST SALE,March-25-2020,Single Family Residential,12325 97th Pl NE,Kirkland,WA,98034,715000,4,2.0,Kirkland,1710,9603,1961,,418,,Sold,,,https://www.redfin.com/WA/Kirkland/12325-97th-Pl-NE-98034/home/281131,NWMLS,1566777,N,Y,47.7108476,-122.212013
PAST SALE,March-28-2019,Condo/Co-op,11302 124th Ave NE #302,Kirkland,WA,98033,425000,2,2.0,Totem Lake,987,65529,2007,,431,358,Sold,,,https://www.redfin.com/WA/Kirkland/11302-124th-Ave-NE-98033/unit-302/home/12093190,NWMLS,1403665,N,Y,47.7018409,-122.1753633
PAST SALE,April-5-2018,Condo/Co-op,11309 NE 128th St Unit F103,Kirkland,WA,98034,424500,2,2.0,Totem Lake,910,,1990,,466,246,Sold,,,https://www.redfin.com/WA/Kirkland/11309-NE-128th-St-98034/unit-F103/home/2116991,NWMLS,1250728,N,Y,47.7139395,-122.18964
PAST SALE,April-20-2021,Single Family Residential,14060 84th Ct NE,Kirkland,WA,98034,1245000,5,3.0,Finn Hill,2605,5902,2009,,478,,Sold,,,https://www.redfin.com/WA/Kirkland/14060-84th-Ct-NE-98034/home/12304105,NWMLS,1743576,N,Y,47.727404,-122.227841
PAST SALE,June-28-2019,Condo/Co-op,6347 137th Ave NE #284,Redmond,WA,98052,425000,3,2.0,Bridle Trails,1659,286129,1969,,256,750,Sold,,,https://www.redfin.com/WA/Redmond/6347-137th-Ave-NE-98052/unit-284/home/33401,NWMLS,1438525,N,Y,47.6630926,-122.1577331
PAST SALE,November-30-2020,Single Family Residential,7282 NE 122nd St,Kirkland,WA,98034,941000,3,2.0,Juanita,2030,8625,1977,,464,,Sold,,,https://www.redfin.com/WA/Kirkland/7282-NE-122nd-St-98034/home/280064,NWMLS,1680826,N,Y,47.7105285,-122.2428761
PAST SALE,November-5-2020,Single Family Residential,9305 126th Ave NE,Kirkland,WA,98033,1296500,3,2.5,North Rose Hill,2480,8503,2010,,523,,Sold,,,https://www.redfin.com/WA/Kirkland/9305-126th-Ave-NE-98033/home/28581371,NWMLS,1670575,N,Y,47.6847647,-122.1739859
PAST SALE,March-26-2020,Single Family Residential,13031 112th Ave NE,Kirkland,WA,98034,1145000,4,3.0,North Juanita,2935,7215,2009,,390,53,Sold,,,https://www.redfin.com/WA/Kirkland/13031-112th-Ave-NE-98034/home/22441020,NWMLS,1565482,N,Y,47.7173999,-122.1913846
PAST SALE,April-7-2022,Condo/Co-op,14447 124th Ave NE #17,Kirkland,WA,98034,675000,3,1.5,Kingsgate,1352,,1979,,499,551,Sold,,,https://www.redfin.com/WA/Kirkland/14447-124th-Ave-NE-98034/unit-17/home/63180,NWMLS,1898646,N,Y,47.7326954,-122.1762837
PAST SALE,May-21-2019,Condo/Co-op,12635 NE 130th Way Unit A301,Kirkland,WA,98034,375000,2,2.0,Kirkland,1014,300987,1979,,370,386,Sold,,,https://www.redfin.com/WA/Kirkland/12635-NE-130th-Way-98034/unit-A301/home/31909,NWMLS,1437655,N,Y,47.7181219,-122.1714486
PAST SALE,April-2-2021,Condo/Co-op,220 1st St #404,Kirkland,WA,98033,830000,2,2.0,Kirkland,1158,,2000,,717,626,Sold,,,https://www.redfin.com/WA/Kirkland/220-1st-St-98033/unit-404/home/12166751,NWMLS,1717211,N,Y,47.6770958,-122.2079552
PAST SALE,July-28-2021,Condo/Co-op,9910 NE 119th St #104,Kirkland,WA,98034,455000,2,2.0,Juanita,1170,,1985,,389,303,Sold,,,https://www.redfin.com/WA/Kirkland/9910-NE-119th-St-98034/unit-104/home/506,NWMLS,1784199,N,Y,47.706823,-122.2092503
PAST SALE,October-30-2020,Single Family Residential,9003 NE 134th St,Kirkland,WA,98034,650000,3,2.0,Finn Hill,1300,8296,1969,,500,,Sold,,,https://www.redfin.com/WA/Kirkland/9003-NE-134th-St-98034/home/279857,NWMLS,1667185,N,Y,47.7202297,-122.220775
PAST SALE,March-10-2022,Condo/Co-op,12727 NE 116th Ln Unit F7,Kirkland,WA,98034,500000,3,2.0,North Rose Hill,1145,,1980,,437,465,Sold,,,https://www.redfin.com/WA/Kirkland/12727-NE-116th-Ln-98034/unit-F7/home/56540,NWMLS,1886449,N,Y,47.7047165,-122.1717551
PAST SALE,July-31-2020,Single Family Residential,9548 132nd Ave NE,Kirkland,WA,98033,640000,3,1.0,North Rose Hill,1640,9607,1930,,390,,Sold,,,https://www.redfin.com/WA/KIRKLAND/9548-132ND-AVE-NE-98033/home/511890,NWMLS,1615207,N,Y,47.687203,-122.164334
PAST SALE,June-30-2021,Townhouse,10221 NE 138th Pl Unit D-3,Kirkland,WA,98034,559500,2,2.5,Kirkland,1274,,1989,,439,426,Sold,,,https://www.redfin.com/WA/Kirkland/10221-NE-138th-Pl-98034/unit-D-3/home/1001,NWMLS,1779083,N,Y,47.724588,-122.204329
PAST SALE,October-29-2020,Single Family Residential,7813 NE 112th St,Kirkland,WA,98034,1288800,4,2.5,Kirkland,2770,4216,2003,,465,,Sold,,,https://www.redfin.com/WA/Kirkland/7813-NE-112th-St-98034/home/280668,NWMLS,1645480,N,Y,47.7004306,-122.2370181
PAST SALE,June-28-2019,Single Family Residential,12502 NE 140th St,Kirkland,WA,98034,620000,4,2.5,Totem Lake,1730,7314,1975,,358,,Sold,,,https://www.redfin.com/WA/Kirkland/12502-NE-140th-St-98034/home/453922,NWMLS,1453759,N,Y,47.7260095,-122.1740235
PAST SALE,April-30-2020,Townhouse,8210 126th Ave NE Unit B16,Kirkland,WA,98033,525000,2,2.5,Rose Hill,1342,,1985,,391,411,Sold,,,https://www.redfin.com/WA/Kirkland/8210-126th-Ave-NE-98033/unit-B16/home/171261070,NWMLS,1584458,N,Y,47.6775471,-122.172319
PAST SALE,October-19-2018,Condo/Co-op,12604 NE 119th St Unit B5,Kirkland,WA,98034,215000,1,1.0,Totem Lake,715,109705,1980,,301,365,Sold,,,https://www.redfin.com/WA/Kirkland/12604-NE-119th-St-98034/unit-B5/home/175940778,NWMLS,1354168,N,Y,47.7069005,-122.1709995
PAST SALE,June-1-2020,Townhouse,13145 102nd Ln NE #4,Kirkland,WA,98034,392500,2,2.5,North Juanita,1077,,1985,,364,378,Sold,,,https://www.redfin.com/WA/Kirkland/13145-102nd-Ln-NE-98034/unit-4/home/2116182,NWMLS,1588058,N,Y,47.7179167,-122.2048112
PAST SALE,September-30-2019,Single Family Residential,11715 NE 145th St,Kirkland,WA,98034,625000,4,2.5,Kirkland,2110,7560,1974,,296,33,Sold,,,https://www.redfin.com/WA/Kirkland/11715-NE-145th-St-98034/home/456271,NWMLS,1471483,N,Y,47.7329696,-122.1834153
PAST SALE,July-18-2019,Condo/Co-op,12611 109th Ct NE Unit J204,Kirkland,WA,98034,369000,2,2.0,Juanita,938,408480,1991,,393,421,Sold,,,https://www.redfin.com/WA/Kirkland/12611-109th-Ct-NE-98034/unit-J204/home/5646,NWMLS,1469780,N,Y,47.711501,-122.196329
PAST SALE,November-30-2017,Single Family Residential,13241 85th Ave NE,Kirkland,WA,98034,530000,3,2.0,Kirkland,1490,9602,1966,,356,,Sold,,,https://www.redfin.com/WA/Kirkland/13241-85th-Ave-NE-98034/home/278183,NWMLS,1212123,N,Y,47.7199377,-122.2285347
PAST SALE,June-12-2020,Condo/Co-op,12423 NE 131st Ct Unit E103,Kirkland,WA,98034,295000,2,1.0,North Juanita,850,,1978,,347,432,Sold,,,https://www.redfin.com/WA/Kirkland/12423-NE-131st-Ct-98034/unit-E103/home/60561,NWMLS,1588713,N,Y,47.7180056,-122.1744702
PAST SALE,April-15-2022,Townhouse,13005 102nd Ln NE Unit 8-2,Kirkland,WA,98034,605000,2,2.5,North Juanita,1070,1,1985,,565,404,Sold,,,https://www.redfin.com/WA/Kirkland/13005-102nd-Ln-NE-98034/unit-8-2/home/17078404,NWMLS,1903635,N,Y,47.7182568,-122.2046679
PAST SALE,September-12-2022,Townhouse,14335 Simonds Rd NE Unit A305,Kirkland,WA,98034,625000,3,2.5,Finn Hill,1461,,2003,,428,531,Sold,,,https://www.redfin.com/WA/Kirkland/14335-Simonds-Rd-NE-98034/unit-A305/home/181746551,NWMLS,1977346,N,Y,47.7304448,-122.2091867
PAST SALE,November-22-2017,Condo/Co-op,6448 138th Ave NE #357,Redmond,WA,98052,325000,2,2.0,Grass Lawn Park,1213,455794,1972,,268,521,Sold,,,https://www.redfin.com/WA/Redmond/6448-138th-Ave-NE-98052/unit-357/home/175887310,NWMLS,1179207,N,Y,47.6634739,-122.1572838
PAST SALE,July-22-2022,Condo/Co-op,12619 100th Ln NE Unit I-143,Kirkland,WA,98034,440000,2,1.0,Juanita,980,,1987,,449,447,Sold,,,https://www.redfin.com/WA/Kirkland/12619-100th-Ln-NE-98034/unit-I143/home/17077455,NWMLS,1950890,N,Y,47.713856,-122.2065877
PAST SALE,November-8-2019,Condo/Co-op,11312 124th Ave NE #202,Kirkland,WA,98033,475000,3,2.0,North Rose Hill,1100,65529,2007,,432,399,Sold,,,https://www.redfin.com/WA/Kirkland/11312-124th-Ave-NE-98033/unit-202/home/22692625,NWMLS,1525905,N,Y,47.7020867,-122.1754332
PAST SALE,March-30-2022,Condo/Co-op,6726 112th Ave NE #4,Kirkland,WA,98033,383000,1,1.0,Kirkland,640,,1978,,598,320,Sold,,,https://www.redfin.com/WA/Kirkland/6726-112th-Ave-NE-98033/unit-4/home/179855514,NWMLS,1893275,N,Y,47.6663749,-122.1904866
PAST SALE,August-31-2020,Condo/Co-op,11629 100th Ave NE Unit 9C,Kirkland,WA,98034,350000,2,1.0,Juanita,920,,1977,,380,330,Sold,,,https://www.redfin.com/WA/Kirkland/11629-100th-Ave-NE-98034/unit-9C/home/1930,NWMLS,1626439,N,Y,47.7049551,-122.209204
PAST SALE,October-9-2020,Condo/Co-op,11307 NE 68th St #11307,Kirkland,WA,98033,832000,2,2.0,Houghton,1565,,1999,,532,345,Sold,,,https://www.redfin.com/WA/Kirkland/11307-NE-68th-St-98033/unit-11307/home/30570,NWMLS,1649143,N,Y,47.6675983,-122.1894612
PAST SALE,March-8-2022,Single Family Residential,13101 NE 129th St,Kirkland,WA,98034,1700000,4,2.5,Kingsgate,2700,8280,1972,,630,,Sold,,,https://www.redfin.com/WA/Kirkland/13101-NE-129th-St-98034/home/512511,NWMLS,1883193,N,Y,47.7156775,-122.1654141
PAST SALE,March-15-2019,Single Family Residential,10315 NE 65th Way,Kirkland,WA,98033,2002000,4,3.5,Houghton,3225,5001,2015,,621,,Sold,,,https://www.redfin.com/WA/Kirkland/10315-NE-65th-Way-98033/home/460436,NWMLS,1397374,N,Y,47.664379848,-122.2019943
PAST SALE,February-2-2022,Condo/Co-op,11104 NE 68th St #201,Kirkland,WA,98033,510000,2,1.0,Everest Park,940,,1979,,543,416,Sold,,,https://www.redfin.com/WA/Kirkland/11104-NE-68th-St-98033/unit-201/home/40358,NWMLS,1873992,N,Y,47.6668189,-122.191947
